quad,pid,age,year,area,W.ARTR,W.HECO,W.POSE,W.PSSP,W.allcov,W.allpts,W.intra,QuadName,Grazing,paddock,Group,Treatment,PrecipGroup,area0,climate,date_reformat,size_class,TAVG,VWC,TAVG_scaled,VWC_scaled,Split
Q1,Q1_9,9,1940,2.91309584593251,1.042600581937413,0.1277709381693647,0.0013125436614061,3.5411872719733046e-5,0.8578404318542742,0.04821,3.5411872719733046e-5,E1 Q1,UG,NA,E1,Control,NA,3.0404069895094255,1,15/06/1940,large,11.004439252336448,17.049083039416384,0.9746001863478149,0.7151714457135459,Training
Q1,Q1_9,10,1941,1.9914675586714987,6.111414764374614,0.09983847175409748,0.03476957046811228,4.99999994331858e-6,1.4362287127242088,0.04854000000000001,4.99999994331858e-6,E1 Q1,UG,NA,E1,Control,NA,2.91309584593251,1,15/06/1941,large,11.051635514018695,12.245216522522721,1.0293152661143785,-0.15388479496571864,Training
Q1,Q1_9,11,1942,1.4902035740498458,5.444528297175536,0.3255131469463805,0.01564325992182561,0.00117236862020612,1.3095160762204925,0.01755,0.00117236862020612,E1 Q1,UG,NA,E1,Control,NA,1.9914675586714987,1,15/06/1942,large,9.494392523364485,19.482188735415257,-0.7760114994505553,1.155338898723334,Training
Q1,Q1_9,15,1946,1.2583984185916963,0.6202453469932604,0.9539824480370056,0.33203157360667035,9.9999999999998e-6,4.35458671753224,0.04821,9.9999999999998e-6,E1 Q1,UG,NA,E1,Control,NA,1.0116009116784836,1,15/06/1946,large,8.931775700934582,13.79692591357825,-1.4282585889449781,0.126831316790323,Training
Q1,Q1_9,16,1947,1.5669710169581603,0.1345313975179698,0.7655316409634648,0.1794747504079492,2.7322990608082203e-5,4.35625e-4,0,2.7322990608082203e-5,E1 Q1,UG,NA,E1,Control,NA,1.2583984185916963,1,15/06/1947,large,10.200233644859807,10.896373884304966,0.04227689646416474,-0.3979007575898049,Training
Q1,Q1_9,19,1950,2.061029437438616,0.05650881884679859,5.5477828036095085,0.00132993986662771,1.719939158363394e-4,0.01870006567327003,0.37956,1.719939158363394e-4,E1 Q1,UG,NA,E1,Control,NA,1.4039713830673046,1,15/06/1950,large,10.358177570093458,10.187929933596653,0.2253828069700821,-0.5260636935018231,Training
Q1,Q1_96,2,1950,1.5509912402357167,0,0.1868118384155942,1.42979589965991,0.430204999260883,0.6381977382223594,0.13594,0.430204999260883,E1 Q1,UG,NA,E1,Control,NA,-0.5193106117596358,1,15/06/1950,large,10.358177570093458,10.187929933596653,0.2253828069700821,-0.5260636935018231,Training
Q10,Q10_10,2,1931,1.8558017712125405,0.2363321822556792,0.04026322145220055,0.43430878217791946,0.3466954595109573,0.01352322901215893,0.19163,0.3466954595109573,P1 E1 Q4,UG,NA,P1E1,Control,NA,1.4719096357831678,1,15/06/1931,large,9.682827102803735,11.52944682629738,-0.557557480481599,-0.2833730143419655,Training
Q10,Q10_10,3,1932,3.3476685519555875,0.42006307953259847,0.02194420763740107,0,0.22008438415656487,0.16582680038630376,0.19107999999999997,0.22008438415656487,P1 E1 Q4,UG,NA,P1E1,Control,NA,1.8558017712125405,1,15/06/1932,large,10.733811748998665,17.56730796773993,0.6608591207556936,0.8089223037882541,Training
Q10,Q10_10,4,1933,3.0987387393228216,0.8713144212853926,0.04842329039440393,0,0.23404817131910077,0.02293877761551608,0.18404,0.23404817131910077,P1 E1 Q4,UG,NA,P1E1,Control,NA,3.3476685519555875,1,15/06/1933,large,9.217056074766361,9.783878351018835,-1.0975303097619609,-0.5991597189972706,Training
Q10,Q10_10,5,1934,1.0087934018666525,2.276955847349119,0.01977487989773342,0,0.30982144909388387,0.01592442443749255,0.29045,0.30982144909388387,P1 E1 Q4,UG,NA,P1E1,Control,NA,3.0987387393228216,1,15/06/1934,large,11.898364485981306,9.873062141135973,2.0109363011342216,-0.5830256884000078,Training
Q10,Q10_10,6,1935,0.6854329284143117,0.5702564275096337,0.01392017469581938,0,0.183939007522513,0.072237814754536,0.53366,0.183939007522513,P1 E1 Q4,UG,NA,P1E1,Control,NA,1.0087934018666525,1,15/06/1935,large,11.48808411214953,10.802446147287304,1.5352943205892822,-0.4148930045102842,Training
Q10,Q10_10,7,1936,1.0112466778159748,0.6975864420068051,0.08061518376836402,0,0.32024539476641734,0.02603119947276978,1.07869,0.32024539476641734,P1 E1 Q4,UG,NA,P1E1,Control,NA,0.6854329284143117,1,15/06/1936,large,10.493691588785046,14.716760225547212,0.3824855112502995,0.29323638787136846,Training
Q10,Q10_10,8,1937,1.2883096560438134,0.7511274898926823,0.02619041133194201,2.2691741992989975e-4,0.33034546752647886,0.01125182128999668,1.5293999999999996,0.33034546752647886,P1 E1 Q4,UG,NA,P1E1,Control,NA,1.0112466778159748,1,15/06/1937,large,10.829439252336453,14.945900499618775,0.7717210044411238,0.33468961819584814,Training
Q10,Q10_10,9,1938,0.6349090132491353,1.2144129688738203,0.04686797939845016,0.0159401251232715,0.2957204294800286,0.09324911550295506,0.8582299999999999,0.2957204294800286,P1 E1 Q4,UG,NA,P1E1,Control,NA,1.2883096560438134,1,15/06/1938,large,10.778504672897196,9.60900551442126,0.7126720569702771,-0.6307955543053425,Training
Q10,Q10_10,10,1939,1.70654661470753,1.3967596555637645,0.09819471606753705,0.05122074633107643,0.3848332633647964,0.04523236515357506,0.21567999999999996,0.3848332633647964,P1 E1 Q4,UG,NA,P1E1,Control,NA,0.6349090132491353,1,15/06/1939,large,9.944158878504675,10.228266659810515,-0.25459304127913607,-0.5187664708330726,Training
Q10,Q10_10,13,1942,0.46040818976006714,18.204548682434535,0.06001635245080674,0.02235718211137552,0.0651481819023724,0.04733469935272343,0.35119,0.0651481819023724,P1 E1 Q4,UG,NA,P1E1,Control,NA,0.6328856779767414,1,15/06/1942,large,9.494392523364485,19.482188735415257,-0.7760114994505553,1.155338898723334,Training
Q10,Q10_10,17,1946,0.12149434018514839,46.02843073524124,0.1462774323205582,4.455866571627268,0.01110004721528919,0.1500090686635329,0.5686399999999999,0.01110004721528919,P1 E1 Q4,UG,NA,P1E1,Control,NA,-0.6931471805600012,1,15/06/1946,large,8.931775700934582,13.79692591357825,-1.4282585889449781,0.126831316790323,Training
Q10,Q10_10,18,1947,-0.11027966259425044,0,0.8554095191684006,3.943671147390175,0.01510252721325121,0.32172756724247226,0.41013,0.01510252721325121,P1 E1 Q4,UG,NA,P1E1,Control,NA,0.12149434018514839,1,15/06/1947,large,10.200233644859807,10.896373884304966,0.04227689646416474,-0.3979007575898049,Training
Q10,Q10_10,21,1950,1.3282306438872302,0,1.3780453747349202,0.9486848893619504,0.01308458419410887,0.1642018010071149,0.053,0.01308458419410887,P1 E1 Q4,UG,NA,P1E1,Control,NA,0.28664107159231883,1,15/06/1950,large,10.358177570093458,10.187929933596653,0.2253828069700821,-0.5260636935018231,Training
Q10,Q10_10,22,1951,1.4180121438671938,0,1.1844474863877634,2.4998605290624902,0.02978671657679177,0.6712459790709109,0.05016,0.02978671657679177,P1 E1 Q4,UG,NA,P1E1,Control,NA,1.3282306438872302,1,15/06/1951,large,10.45771028037383,13.413159946021915,0.34077203459658484,0.05740511439850271,Training
Q10,Q10_10,23,1952,2.4291172740820364,0,1.4201138828482422,3.541609532538705,0.00806119115703373,0.8986218550722015,0.14095,0.00806119115703373,P1 E1 Q4,UG,NA,P1E1,Control,NA,1.4180121438671938,1,15/06/1952,large,8.57196261682243,13.381797682306512,-1.8453933554821127,0.051731440721715344,Training
Q10,Q10_10,26,1955,2.8496566315112966,0,1.1797682001324947,1.65108021080229,0.06027137122260122,0.6684063151900583,0.00531,0.06027137122260122,P1 E1 Q4,UG,NA,P1E1,Control,NA,2.5901707352773875,1,15/06/1955,large,10.504672897196258,9.319560207623923,0.39521624763162444,-0.6831584268628852,Training
Q10,Q10_10,27,1956,3.06330674559806,0,0.8594044990443882,1.3360975293491302,0.07297860567453522,1.1901931544303788,0.00382,0.07297860567453522,P1 E1 Q4,UG,NA,P1E1,Control,NA,2.8496566315112966,1,15/06/1956,large,9.939953271028042,11.034538056029911,-0.25946864244645057,-0.37290580087033975,Training
Q10,Q10_10,28,1957,2.6005405820265657,0,1.561656773859942,1.711234952506727,0.07205735675473855,0.00922088642810805,0.0049,0.07205735675473855,P1 E1 Q4,UG,NA,P1E1,Control,NA,3.06330674559806,1,15/06/1957,large,10.034579439252338,10.501539525916204,-0.14976761618181786,-0.4693293166444033,Training
Q10,Q10_11,2,1931,2.4791582748245364,0.11297115381334948,0,0.00927394197853515,2.0589044713084768,2.889401473421338e-4,0.26051,2.0589044713084768,P1 E1 Q4,UG,NA,P1E1,Control,NA,2.423747737381828,1,15/06/1931,large,9.682827102803735,11.52944682629738,-0.557557480481599,-0.2833730143419655,Training
Q10,Q10_11,3,1932,2.175137846994576,0.2366658029562532,0,0.00142529377501061,0.602083669345556,0.0038135621458537,1.23465,0.602083669345556,P1 E1 Q4,UG,NA,P1E1,Control,NA,2.4791582748245364,1,15/06/1932,large,10.733811748998665,17.56730796773993,0.6608591207556936,0.8089223037882541,Training
Q10,Q10_11,4,1933,3.05099818285571,0.4789350645781183,2.18668630533382e-5,0.00218629564759037,0.6821254797281326,0.0985815418310734,0.14084,0.6821254797281326,P1 E1 Q4,UG,NA,P1E1,Control,NA,2.175137846994576,1,15/06/1933,large,9.217056074766361,9.783878351018835,-1.0975303097619609,-0.5991597189972706,Training
Q10,Q10_11,5,1934,1.9279129802478148,0.6988761691494221,2.96346535436294e-5,4.941228970010683e-4,0.6144681091067538,0.01244536928666581,0.15073,0.6144681091067538,P1 E1 Q4,UG,NA,P1E1,Control,NA,3.05099818285571,1,15/06/1934,large,11.898364485981306,9.873062141135973,2.0109363011342216,-0.5830256884000078,Training
Q10,Q10_11,6,1935,2.57393372234248,0.2920203031373461,1.571341140482444e-5,2.056356158254026e-4,0.15560583097157502,0.02512332395204251,1.14723,0.15560583097157502,P1 E1 Q4,UG,NA,P1E1,Control,NA,1.9279129802478148,1,15/06/1935,large,11.48808411214953,10.802446147287304,1.5352943205892822,-0.4148930045102842,Training
Q10,Q10_11,7,1936,2.87479031528137,0.36776351478083,0.01089187173754025,0.02180183460794421,0.3223879184792128,0.03129178901359755,1.06272,0.3223879184792128,P1 E1 Q4,UG,NA,P1E1,Control,NA,2.57393372234248,1,15/06/1936,large,10.493691588785046,14.716760225547212,0.3824855112502995,0.29323638787136846,Training
Q10,Q10_11,8,1937,2.7637864390460027,0.37084828936643893,6.444191529569914e-5,1.088749807062612e-4,0.5091527511089835,0.00189749758491472,1.2983299999999998,0.5091527511089835,P1 E1 Q4,UG,NA,P1E1,Control,NA,2.87479031528137,1,15/06/1937,large,10.829439252336453,14.945900499618775,0.7717210044411238,0.33468961819584814,Training
Q10,Q10_11,9,1938,3.2976225480244112,0.4628985700961092,0.00194742738237061,0.00450443907669539,0.421179018558151,0.00547038789264122,0.60547,0.421179018558151,P1 E1 Q4,UG,NA,P1E1,Control,NA,2.7637864390460027,1,15/06/1938,large,10.778504672897196,9.60900551442126,0.7126720569702771,-0.6307955543053425,Training
Q10,Q10_11,10,1939,3.2762026520031444,0.5089995474638135,0.01329626906267791,0.00694151914350248,0.20505892808438664,0.00643787144898078,0.58136,0.20505892808438664,P1 E1 Q4,UG,NA,P1E1,Control,NA,3.2976225480244112,1,15/06/1939,large,9.944158878504675,10.228266659810515,-0.25459304127913607,-0.5187664708330726,Training
Q10,Q10_11,11,1940,2.835822732788042,0.63876168871174,0.12295172635942336,0.06277832587803743,0.4320211265922866,5.909913718720407e-4,0.6177799999999999,0.4320211265922866,P1 E1 Q4,UG,NA,P1E1,Control,NA,3.2762026520031444,1,15/06/1940,large,11.004439252336448,17.049083039416384,0.9746001863478149,0.7151714457135459,Training
Q10,Q10_11,12,1941,2.676002106451925,0.5490160859694361,0.08112465396712709,0.01355234900980791,0.241473332247647,0.0137121986211201,1.8736800000000005,0.241473332247647,P1 E1 Q4,UG,NA,P1E1,Control,NA,2.835822732788042,1,15/06/1941,large,11.051635514018695,12.245216522522721,1.0293152661143785,-0.15388479496571864,Training
Q10,Q10_11,13,1942,1.8275951013065967,0.9499605074176244,0.11864707631277352,0.00663799717726625,0.21238305948470249,0.01937217413348008,0.06747,0.21238305948470249,P1 E1 Q4,UG,NA,P1E1,Control,NA,2.676002106451925,1,15/06/1942,large,9.494392523364485,19.482188735415257,-0.7760114994505553,1.155338898723334,Training
Q10,Q10_11,17,1946,1.6615181175125358,1.419758545729448,0.22391698518831213,0.07148682915640472,0.2662731449078343,0.00851612924551413,1.18418,0.2662731449078343,P1 E1 Q4,UG,NA,P1E1,Control,NA,1.2201284028043904,1,15/06/1946,large,8.931775700934582,13.79692591357825,-1.4282585889449781,0.126831316790323,Training
Q10,Q10_11,18,1947,2.08639249126314,0,0.8169233379640481,0.15946955340900867,0.07763389095622526,0.05939765188008743,0.05611000000000001,0.07763389095622526,P1 E1 Q4,UG,NA,P1E1,Control,NA,1.6615181175125358,1,15/06/1947,large,10.200233644859807,10.896373884304966,0.04227689646416474,-0.3979007575898049,Training
Q10,Q10_11,21,1950,1.1290585663756205,0,5.144633174548965,0.01897823184530398,0.10898452418316124,0.06892958843015548,0.05157,0.10898452418316124,P1 E1 Q4,UG,NA,P1E1,Control,NA,1.3013047348068023,1,15/06/1950,large,10.358177570093458,10.187929933596653,0.2253828069700821,-0.5260636935018231,Training
Q10,Q10_11,22,1951,-1.3862943611199465,0,2.5347937600436383,0.01631219616198061,0.6817148391493539,0.1484566518376967,0.05333000000000001,0.6817148391493539,P1 E1 Q4,UG,NA,P1E1,Control,NA,1.1290585663756205,1,15/06/1951,large,10.45771028037383,13.413159946021915,0.34077203459658484,0.05740511439850271,Training
Q10,Q10_11,26,1955,2.8533126603321075,0,4.123698181673099,0.961814390665674,0.30890637776717395,0.08474152586835423,0.04667,0.30890637776717395,P1 E1 Q4,UG,NA,P1E1,Control,NA,2.7439847390590084,1,15/06/1955,large,10.504672897196258,9.319560207623923,0.39521624763162444,-0.6831584268628852,Training
Q10,Q10_11,27,1956,2.8632141080411406,0,6.401695575680008,0.3156788408536348,0.4857703519353974,0.7649104297238271,0.03062999999999999,0.4857703519353974,P1 E1 Q4,UG,NA,P1E1,Control,NA,2.8533126603321075,1,15/06/1956,large,9.939953271028042,11.034538056029911,-0.25946864244645057,-0.37290580087033975,Training
Q10,Q10_11,28,1957,2.95046281511917,0,4.64213965820808,0.49423764119996694,0.5208183942511442,0.02966360690269417,0,0.5208183942511442,P1 E1 Q4,UG,NA,P1E1,Control,NA,2.8632141080411406,1,15/06/1957,large,10.034579439252338,10.501539525916204,-0.14976761618181786,-0.4693293166444033,Training
Q10,Q10_112,6,1947,0.03415317100966119,0,1.3138841566957744,6.619322717754946,0.3346777531353562,0.1578374348530647,0.01581999999999999,0.3346777531353562,P1 E1 Q4,UG,NA,P1E1,Control,NA,-0.6931471805599453,1,15/06/1947,large,10.200233644859807,10.896373884304966,0.04227689646416474,-0.3979007575898049,Training
Q10,Q10_112,9,1950,1.5258563378124361,0,0.4493336584678023,1.0623987375591837,0.22253497054379975,0.1713699668631708,0.04722,0.22253497054379975,P1 E1 Q4,UG,NA,P1E1,Control,NA,0.9084620488499325,1,15/06/1950,large,10.358177570093458,10.187929933596653,0.2253828069700821,-0.5260636935018231,Training
Q10,Q10_112,10,1951,1.3695133336411007,0,0.6647046433486222,1.320480556809902,0.499912299511051,0.3260113971759406,0.0626,0.499912299511051,P1 E1 Q4,UG,NA,P1E1,Control,NA,1.5258563378124361,1,15/06/1951,large,10.45771028037383,13.413159946021915,0.34077203459658484,0.05740511439850271,Training
Q10,Q10_112,11,1952,1.2646434448574257,0,1.086145525972917,1.179764317438132,0.7234487550185613,0.7816789415983663,0.04857,0.7234487550185613,P1 E1 Q4,UG,NA,P1E1,Control,NA,1.3695133336411007,1,15/06/1952,large,8.57196261682243,13.381797682306512,-1.8453933554821127,0.051731440721715344,Training
Q10,Q10_112,14,1955,0.6259634037949151,0,1.4321202651426408,0.14927754928644069,0.6815320542044717,0.08618135008408699,0.04714,0.6815320542044717,P1 E1 Q4,UG,NA,P1E1,Control,NA,1.312466831973039,1,15/06/1955,large,10.504672897196258,9.319560207623923,0.39521624763162444,-0.6831584268628852,Training
Q10,Q10_112,15,1956,1.8680875796101872,0,0.9655230394215693,0.3094165329726226,0.8223749774061522,0.02237594940455452,0.41082,0.8223749774061522,P1 E1 Q4,UG,NA,P1E1,Control,NA,0.6259634037949151,1,15/06/1956,large,9.939953271028042,11.034538056029911,-0.25946864244645057,-0.37290580087033975,Training
Q10,Q10_112,16,1957,1.8250493436973838,0,0.5689099546636234,0.033985,2.246713456785911,0.0047358968541687,5.499999999999999e-4,2.246713456785911,P1 E1 Q4,UG,NA,P1E1,Control,NA,1.8680875796101872,1,15/06/1957,large,10.034579439252338,10.501539525916204,-0.14976761618181786,-0.4693293166444033,Training
Q10,Q10_12,2,1931,-1.8518585539147325,0.17299021808461754,0.00280047764020584,7.269054507004888e-4,2.421656161465251,7.744782538118067e-4,0.5352399999999999,2.421656161465251,P1 E1 Q4,UG,NA,P1E1,Control,NA,0.9901356267137853,1,15/06/1931,large,9.682827102803735,11.52944682629738,-0.557557480481599,-0.2833730143419655,Training
Q10,Q10_13,5,1934,-1.3862943611199186,16.123883510139187,3.554725291246744,0,0.01197401677279375,0.3759471673667457,0.82261,0.01197401677279375,P1 E1 Q4,UG,NA,P1E1,Control,NA,0.5062543968223825,1,15/06/1934,large,11.898364485981306,9.873062141135973,2.0109363011342216,-0.5830256884000078,Training
Q10,Q10_15,2,1931,1.5796663607475203,7.375e-4,0.00161002028263164,6.897271812782451e-4,0.6279146823818291,0.00599503947311333,0.09337,0.6279146823818291,P1 E1 Q4,UG,NA,P1E1,Control,NA,0.7822870243141309,1,15/06/1931,large,9.682827102803735,11.52944682629738,-0.557557480481599,-0.2833730143419655,Training
Q10,Q10_15,3,1932,1.7374154310687993,0,9.552080495151647e-5,0,0.2727699706317836,0.01630529165754451,0.37772,0.2727699706317836,P1 E1 Q4,UG,NA,P1E1,Control,NA,1.5796663607475203,1,15/06/1932,large,10.733811748998665,17.56730796773993,0.6608591207556936,0.8089223037882541,Training
Q10,Q10_15,4,1933,1.0526275507309815,0,0,0,1.7032411998083816,0.01102865963574912,0.15267,1.7032411998083816,P1 E1 Q4,UG,NA,P1E1,Control,NA,1.7374154310687993,1,15/06/1933,large,9.217056074766361,9.783878351018835,-1.0975303097619609,-0.5991597189972706,Training
Q10,Q10_15,5,1934,-1.3862943611199186,0,0.00321751736588911,0,0.748679085344453,0.0160157730222471,0.13597,0.748679085344453,P1 E1 Q4,UG,NA,P1E1,Control,NA,1.0526275507309815,1,15/06/1934,large,11.898364485981306,9.873062141135973,2.0109363011342216,-0.5830256884000078,Training
Q10,Q10_19,2,1931,1.6549137829642355,0.4208228147753988,0.00572597392446674,0.02251018709808091,0.1868884917674671,0.07530998747113951,5.2e-4,0.1868884917674671,P1 E1 Q4,UG,NA,P1E1,Control,NA,1.0038224175392345,1,15/06/1931,large,9.682827102803735,11.52944682629738,-0.557557480481599,-0.2833730143419655,Training
Q10,Q10_19,3,1932,-0.42761598469699336,0.23073429999059067,0.00322981048413538,0,0.01051336846239414,0.9248431631789404,0.00143,0.01051336846239414,P1 E1 Q4,UG,NA,P1E1,Control,NA,1.6549137829642355,1,15/06/1932,large,10.733811748998665,17.56730796773993,0.6608591207556936,0.8089223037882541,Training
Q10,Q10_19,4,1933,0.6562737563091844,0.2055277261699543,0.00118620595410428,0,0.00993087067654957,0.3423104290334081,0.00663,0.00993087067654957,P1 E1 Q4,UG,NA,P1E1,Control,NA,-0.42761598469699336,1,15/06/1933,large,9.217056074766361,9.783878351018835,-1.0975303097619609,-0.5991597189972706,Training
Q10,Q10_19,5,1934,-0.1405569420526974,0.28707184339635344,0.00143443616961905,0,0.186173365752536,0.2414207474046402,0.14215999999999998,0.186173365752536,P1 E1 Q4,UG,NA,P1E1,Control,NA,0.6562737563091844,1,15/06/1934,large,11.898364485981306,9.873062141135973,2.0109363011342216,-0.5830256884000078,Training
Q10,Q10_19,6,1935,0.13111174910241563,0.1457318885932648,8.918698439287819e-5,0,0.00101794666549592,0.3223901990817623,4.4e-4,0.00101794666549592,P1 E1 Q4,UG,NA,P1E1,Control,NA,-0.1405569420526974,1,15/06/1935,large,11.48808411214953,10.802446147287304,1.5352943205892822,-0.4148930045102842,Training
Q10,Q10_19,7,1936,0.39100444275608837,0.2750116766889077,0.0075678237551775,1.2085617417539762e-5,6.784860855276739e-4,0.2947699411653036,0.03627,6.784860855276739e-4,P1 E1 Q4,UG,NA,P1E1,Control,NA,0.13111174910241563,1,15/06/1936,large,10.493691588785046,14.716760225547212,0.3824855112502995,0.29323638787136846,Training
